,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_umis_per_cell[326],1.1323877651294683,2.2196877880940316e-16,4.441030882884256e-16,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,4.0029835102243965,0.999499874937461
standardized_log2_umis_per_cell[327],1.1323877651294683,2.2196877880940316e-16,4.441030882884256e-16,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,4.0029835102243965,0.999499874937461
standardized_log2_umis_per_cell[328],1.1323877651294683,2.2196877880940316e-16,4.441030882884256e-16,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,4.0029835102243965,0.999499874937461
standardized_log2_umis_per_cell[329],1.1323877651294683,2.2196877880940316e-16,4.441030882884256e-16,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,4.0029835102243965,0.999499874937461
standardized_log2_umis_per_cell[330],1.1323877651294683,2.2196877880940316e-16,4.441030882884256e-16,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,1.1323877651294678,4.0029835102243965,0.999499874937461
standardized_log2_umis_per_cell[331],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[332],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[333],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[334],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[335],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[336],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[337],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[338],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[339],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[340],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[341],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[342],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[343],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[344],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[345],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[346],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[347],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[348],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[349],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[350],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[351],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[352],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[353],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[354],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[355],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[356],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[357],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[358],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[359],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[360],1.1758369469454555,1.1098412959815285e-16,2.220515441442128e-16,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,1.1758369469454553,4.003002251688631,1.0060594194954666
standardized_log2_umis_per_cell[361],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[362],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[363],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[364],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[365],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[366],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[367],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[368],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[369],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[370],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[371],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[372],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[373],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[374],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[375],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[376],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[377],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[378],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[379],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[380],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[381],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[382],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[383],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[384],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[385],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[386],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[387],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[388],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[389],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[390],-1.8619909741061955,1.109841350911012e-16,2.220515441442128e-16,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,-1.8619909741061957,4.003001855446699,0.999499874937461
standardized_log2_umis_per_cell[391],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[392],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[393],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[394],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[395],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[396],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[397],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[398],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[399],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[400],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[401],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[402],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[403],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[404],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[405],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[406],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[407],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[408],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[409],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[410],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[411],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[412],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[413],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[414],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[415],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[416],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[417],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[418],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[419],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[420],-1.438568427162289,2.219682591963057e-16,4.441030882884256e-16,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,-1.4385684271622894,4.00300225168863,0.9995339906176278
standardized_log2_umis_per_cell[421],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[422],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[423],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[424],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[425],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[426],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[427],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[428],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[429],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[430],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[431],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[432],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[433],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[434],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[435],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[436],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[437],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[438],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[439],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[440],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[441],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[442],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[443],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[444],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[445],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[446],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[447],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[448],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[449],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[450],-1.0280423761025905,0.0,0.0,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,-1.0280423761025905,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[451],-0.6344391324456475,5.5492064799076426e-17,1.110257720721064e-16,-0.6344391324456474,-0.6344391324456474,-0.6344391324456474,-0.6344391324456474,-0.6344391324456474,4.00300225168863,0.999499874937461
