,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_ncells[867],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[868],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[869],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[870],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[871],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[872],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[873],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[874],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[875],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[876],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[877],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[878],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[879],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[880],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[881],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[882],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[883],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[884],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[885],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[886],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[887],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[888],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[889],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[890],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[891],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[892],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[893],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[894],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[895],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[896],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[897],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[898],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[899],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[900],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[901],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[902],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[903],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[904],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[905],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[906],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[907],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[908],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[909],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[910],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[911],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[912],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[913],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[914],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[915],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[916],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[917],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[918],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[919],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[920],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[921],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[922],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[923],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[924],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[925],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[926],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[927],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[928],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[929],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[930],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[931],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[932],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[933],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[934],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[935],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[936],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[937],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[938],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[939],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[940],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[941],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[942],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[943],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[944],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[945],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[946],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[947],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[948],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[949],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[950],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[951],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[952],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[953],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[954],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[955],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[956],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[957],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[958],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[959],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[960],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[961],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[962],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[963],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[964],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[965],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[966],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[967],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[968],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[969],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[970],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[971],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[972],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[973],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[974],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[975],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[976],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[977],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[978],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[979],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[980],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[981],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[982],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[983],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[984],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[985],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[986],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[987],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[988],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[989],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[990],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[991],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[992],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[993],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[994],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[995],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[996],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[997],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[998],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[999],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[1000],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[1001],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[1002],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[1003],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
standardized_log2_ncells[1004],0.2924246906059119,2.7746032399538213e-17,5.55128860360532e-17,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,0.292424690605912,4.00300225168863,0.999499874937461
