,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_ncells[281],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[282],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[283],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[284],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[285],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[286],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[287],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[288],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[289],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[290],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[291],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[292],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[293],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[294],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[295],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[296],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[297],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[298],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[299],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[300],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[301],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[302],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[303],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[304],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[305],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[306],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[307],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[308],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[309],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[310],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[311],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[312],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[313],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[314],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[315],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[316],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[317],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[318],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[319],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[320],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[321],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[322],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[323],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[324],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[325],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[326],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[327],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[328],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[329],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[330],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[331],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[332],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[333],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[334],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[335],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[336],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[337],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[338],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[339],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[340],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[341],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[342],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[343],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[344],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[345],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[346],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[347],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[348],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[349],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[350],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[351],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[352],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[353],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[354],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[355],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[356],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[357],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[358],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[359],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[360],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[361],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[362],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[363],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[364],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[365],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[366],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[367],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[368],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[369],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[370],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[371],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[372],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[373],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[374],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[375],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[376],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[377],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[378],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[379],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[380],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[381],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[382],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[383],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[384],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[385],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[386],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[387],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[388],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[389],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[390],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[391],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[392],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[393],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[394],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[395],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[396],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[397],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[398],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[399],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[400],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[401],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
standardized_log2_ncells[402],0.0008234290149187061,1.0838294355839627e-19,2.1684721107833283e-19,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,0.0008234290149187063,4.003001919453634,0.9997008412921883
