,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
conditional_mean[134],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[135],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[136],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[137],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[138],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[139],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[140],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[141],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[142],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[143],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[144],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[145],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[146],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[147],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[148],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[149],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[150],0.342246532066473,0.0008015886544372635,0.01296615480540039,0.3164585780739621,0.33342773068739084,0.34255562022911834,0.35115397211420496,0.3672074199886655,261.64912190612637,1.0269290713569432
conditional_mean[151],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[152],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[153],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[154],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[155],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[156],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[157],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[158],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[159],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[160],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[161],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[162],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[163],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[164],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[165],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[166],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[167],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[168],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[169],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[170],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[171],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[172],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[173],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[174],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[175],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[176],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[177],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[178],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[179],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[180],0.02513948998990943,0.0008683002467674609,0.012971817595711695,-0.0007178778725521959,0.016400755006648896,0.025424305480315434,0.03411255964228881,0.04988344927115816,223.18336303627328,1.0313683748155398
conditional_mean[181],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[182],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[183],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[184],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[185],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[186],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[187],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[188],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[189],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[190],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[191],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[192],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[193],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[194],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[195],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[196],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[197],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[198],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[199],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
conditional_mean[200],-0.2571269576697499,0.0009479949399967266,0.013352315400570473,-0.28360465473455543,-0.2661582632254591,-0.2568358499266977,-0.24795166183037562,-0.2317971611081323,198.38148019456105,1.0356671210629707
